3693100934, 2018-07-05T16:41:28.451+02:00, ARURF
3693109867, 2018-07-05T17:07:20.349+02:00, ARURF
3693135781, 2018-07-05T17:24:46.976+02:00, ARURF
3693568604, 2018-07-06T00:12:37.964+02:00, ARURF
3693596329, 2018-07-06T00:39:51.713+02:00, ARURF
3693620080, 2018-07-06T01:04:20.556+02:00, ARURF
3698034786, 2018-07-10T00:56:51.029+02:00, ARURF
3698058496, 2018-07-10T01:21:13.547+02:00, ARURF
3698074832, 2018-07-10T01:46:50.980+02:00, ARURF
3698078966, 2018-07-10T02:12:32.735+02:00, ARURF
3698092232, 2018-07-10T02:33:45.250+02:00, ARURF
3698113225, 2018-07-10T02:56:07.881+02:00, ARURF
3698603649, 2018-07-10T19:47:06.991+02:00, ARURF
3698631276, 2018-07-10T20:13:44.939+02:00, ARURF
3698723497, 2018-07-10T22:02:08.631+02:00, ARURF
3698754439, 2018-07-10T22:30:20.071+02:00, ARURF
3698784014, 2018-07-10T22:55:18.432+02:00, ARURF
3698850234, 2018-07-11T00:12:54.125+02:00, ARURF
3698885545, 2018-07-11T00:32:10.115+02:00, ARURF
3698917356, 2018-07-11T01:23:17.719+02:00, ARURF
3698920987, 2018-07-11T01:01:02.428+02:00, ARURF
3698931685, 2018-07-11T01:46:14.434+02:00, ARURF
3698935887, 2018-07-11T02:12:48.911+02:00, ARURF
3698939291, 2018-07-11T02:38:44.024+02:00, ARURF
3698972055, 2018-07-11T03:05:15.709+02:00, ARURF
3698983073, 2018-07-11T03:31:12.185+02:00, ARURF
3699777266, 2018-07-11T19:07:10.367+02:00, ARURF
3699807385, 2018-07-11T19:37:15.787+02:00, ARURF
3699948745, 2018-07-11T22:18:01.450+02:00, ARURF
3699974736, 2018-07-11T22:37:50.263+02:00, ARURF
3700006237, 2018-07-11T23:08:19.185+02:00, ARURF
3700053086, 2018-07-11T23:27:50.098+02:00, ARURF
3700062945, 2018-07-11T23:55:26.201+02:00, ARURF
3700078853, 2018-07-12T00:14:23.854+02:00, ARURF
3702208178, 2018-07-14T16:13:21.944+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
