3561805599, 2018-03-11T20:56:36.353+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3561859674, 2018-03-11T21:52:06.873+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3561873535, 2018-03-11T21:40:10.821+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3563707914, 2018-03-13T19:46:26.768+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3571597307, 2018-03-20T21:07:02.826+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3571673557, 2018-03-20T21:50:44.809+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3571713851, 2018-03-20T22:35:26.708+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3574363218, 2018-03-23T13:05:52.023+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3574371093, 2018-03-23T13:41:38.036+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3575535387, 2018-03-24T08:11:34.829+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3575703745, 2018-03-24T13:33:35.080+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3575798667, 2018-03-24T15:17:33.606+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3578977079, 2018-03-27T12:39:39.870+02:00, RANKED_FLEX_SR
3579692374, 2018-03-27T20:03:49.026+02:00, RANKED_FLEX_SR
3581903546, 2018-03-29T20:51:11.743+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3582716352, 2018-03-30T18:32:56.165+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3582773596, 2018-03-30T19:03:00.141+02:00, ARAM
3590434439, 2018-04-05T10:05:17.010+02:00, null
3591739152, 2018-04-06T11:54:27.749+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3591756293, 2018-04-06T12:34:42.899+02:00, ARAM
3605756749, 2018-04-19T22:57:31.540+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3605761586, 2018-04-19T23:11:07.409+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3605789018, 2018-04-19T23:39:03.337+02:00, ARAM
3607106866, 2018-04-21T11:14:49.044+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3608448417, 2018-04-22T13:09:06.927+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3608958814, 2018-04-22T21:16:07.955+02:00, RANKED_FLEX_SR
3609310669, 2018-04-23T13:11:25.542+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
