3722362229, 2018-08-03T23:40:24.830+02:00, ARAM
3722391408, 2018-08-04T00:06:02.653+02:00, ARAM
3722407921, 2018-08-04T00:56:46.534+02:00, ARAM
3722420915, 2018-08-04T00:35:02.390+02:00, ARAM
3722455178, 2018-08-04T01:25:52.215+02:00, ARAM
3722643174, 2018-08-04T12:11:38.776+02:00, BOT_5X5_INTERMEDIATE
3722667541, 2018-08-04T12:35:17.870+02:00, TEAM_BUILDER_RANKED_SOLO
3722695036, 2018-08-04T13:05:36.034+02:00, TEAM_BUILDER_RANKED_SOLO
3723541580, 2018-08-04T21:45:18.595+02:00, ARAM
3723568583, 2018-08-04T22:07:16.908+02:00, ARAM
3723588648, 2018-08-04T22:34:21.103+02:00, ARAM
3723620078, 2018-08-04T23:06:40.831+02:00, ARAM
3723637009, 2018-08-04T23:26:24.763+02:00, ARAM
3723682726, 2018-08-04T23:45:18.144+02:00, ARAM
3723690949, 2018-08-05T00:09:01.195+02:00, ARAM
3723717754, 2018-08-05T00:33:22.212+02:00, ARAM
3723725130, 2018-08-05T00:57:54.065+02:00, ARAM
3723753919, 2018-08-05T01:33:09.365+02:00, ARAM
3723778932, 2018-08-05T02:00:04.658+02:00, ARAM
3726681052, 2018-08-07T21:01:08.178+02:00, TEAM_BUILDER_RANKED_SOLO
3727577043, 2018-08-08T15:31:02.199+02:00, TEAM_BUILDER_RANKED_SOLO
3727711802, 2018-08-08T18:03:07.390+02:00, TEAM_BUILDER_RANKED_SOLO
3727743299, 2018-08-08T18:38:20.258+02:00, BOT_5X5_INTERMEDIATE
3727817213, 2018-08-08T19:57:02.586+02:00, TEAM_BUILDER_RANKED_SOLO
3728680383, 2018-08-09T20:33:01.343+02:00, BOT_5X5_INTERMEDIATE
3728750789, 2018-08-09T21:05:32.603+02:00, TEAM_BUILDER_RANKED_SOLO
3728764455, 2018-08-09T21:42:41.644+02:00, TEAM_BUILDER_RANKED_SOLO
3728844409, 2018-08-09T22:39:23.397+02:00, TEAM_BUILDER_RANKED_SOLO
3733417252, 2018-08-14T18:38:13.429+02:00, ARAM
3733554799, 2018-08-14T20:59:52.886+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3733566430, 2018-08-14T21:35:00.331+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3734479593, 2018-08-15T18:30:01.556+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3734659402, 2018-08-15T22:01:19.821+02:00, null
3734676573, 2018-08-15T22:23:03.073+02:00, null
3734704200, 2018-08-15T22:46:52.486+02:00, null
3734923561, 2018-08-16T09:10:06.312+02:00, TEAM_BUILDER_RANKED_SOLO
3735195614, 2018-08-16T17:26:06.225+02:00, null
3735212873, 2018-08-16T17:47:44.658+02:00, null
3735237501, 2018-08-16T18:09:02.268+02:00, null
3736663176, 2018-08-17T22:59:10.869+02:00, ARAM
3736670064, 2018-08-17T23:20:29.433+02:00, ARAM
3736697036, 2018-08-17T23:42:35.489+02:00, ARAM
3738133514, 2018-08-19T19:57:17.983+02:00, BOT_5X5_INTERMEDIATE
3738223316, 2018-08-19T21:24:48.478+02:00, ARAM
3738263322, 2018-08-19T21:54:53.563+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3745145616, 2018-08-26T21:42:05.170+02:00, null
3745173723, 2018-08-26T22:03:47.282+02:00, null
3746404171, 2018-08-27T22:09:18.587+02:00, ARAM
3748466190, 2018-08-29T23:03:13.184+02:00, TEAM_BUILDER_RANKED_SOLO
3749511948, 2018-08-30T20:51:13.131+02:00, ARAM
3749531966, 2018-08-30T21:16:51.669+02:00, null
3749565573, 2018-08-30T21:56:22.244+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3750537788, 2018-09-01T00:15:46.589+02:00, RANKED_FLEX_SR
3756304013, 2018-09-06T21:07:44.867+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3758087359, 2018-09-08T22:25:57.088+02:00, ARAM
3758193856, 2018-09-08T22:51:38.281+02:00, ARAM
3758240291, 2018-09-08T23:40:21.313+02:00, ARAM
3758251941, 2018-09-08T23:17:22.652+02:00, ARAM
3758316720, 2018-09-09T00:03:31.891+02:00, ARAM
3758386454, 2018-09-09T00:30:37.580+02:00, ARAM
3759108415, 2018-09-09T21:08:11.179+02:00, ARAM
3759143887, 2018-09-09T21:32:21.596+02:00, null
3762000055, 2018-09-12T15:16:43.644+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3767154142, 2018-09-15T21:22:50.369+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3767209127, 2018-09-15T22:11:40.456+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3767294828, 2018-09-15T23:00:57.475+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3770780860, 2018-09-18T19:50:42.439+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3770843557, 2018-09-18T20:43:38.853+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3772233260, 2018-09-19T22:27:05.854+02:00, null
3772243195, 2018-09-19T22:54:58.974+02:00, null
3773691771, 2018-09-21T18:54:51.654+02:00, ARAM
3773806163, 2018-09-21T20:52:42.150+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3773866224, 2018-09-21T21:41:01.717+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3775550637, 2018-09-23T01:03:07.792+02:00, ARAM
3775567300, 2018-09-23T01:31:56.385+02:00, ARAM
3775580603, 2018-09-23T01:47:05.832+02:00, ARAM
3775594563, 2018-09-23T02:09:35.152+02:00, ARAM
